massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2180	361.0689	225.06	0.4679163048215455	1.967509585793994	C18H16ClNO5
row2181	361.0689	227.56	0.4679163048215455	1.9999394183323835	
row2182	361.0742	231.53	0.7288334242288572	0.6915355409001606	
row2183	361.0742	243.9	0.5676374344094984	1.2200713052054348	
row2184	361.0742	276.39	0.7295477814973689	0.688080608877941	
row2185	361.1005	419.17	0.5820845905888629	1.169382260649628	
row2186	361.1368	262.57	0.7601378658950864	-0.5986920633586523	
row2187	361.1368	364.69	0.4691987525557606	1.8192184879752256	
row2188	361.1368	384.65	0.9661713553623477	-0.08586549335825971	
row2189	361.1874	25.0	0.5283811037304963	-1.4295820776754589	
row2190	389.0309	222.57	0.2904009544738359	-3.8175043766153975	
row2191	389.0606	341.58	0.8394021276291412	0.4079944999861134	
row2192	389.0691	289.26	0.5370458060474727	1.379239022415736	
row2193	389.0969	299.11	0.4828838674525946	1.715798043386269	
row2194	389.1319	410.18	0.7665868408590777	-0.5815788814335923	C14H22N4O9,C15H18N8O5
row2195	417.0558	320.25	0.22545092725029658	4.64666805027516	
row2196	339.9327	206.94	0.4679163048215455	1.9940920061737688	
row2197	417.1557	27.89	0.7108711437603668	0.746433024954684	C22H26O8
row2198	389.5164	355.24	0.6945663022773254	0.790633732960248	
row2199	389.5164	356.55	0.4679163048215455	2.012210552790553	
row2200	417.1631	375.06	0.694182726258503	0.7917263495862363	
row2201	362.0186	380.05	0.6049991322559533	-1.0973553589227427	C18H12ClNO4
row2202	339.9922	320.51	0.6801291942526153	0.838873325920849	C6H14O12P2,C6H14O12P2
row2203	362.0331	315.26	0.620245175267439	1.0349846279156898	
row2204	340.02	193.78	0.7324255109846604	-0.6778750067070881	
row2205	340.1185	29.34	0.5584972899129338	-1.2586537466654026	
row2206	362.0804	167.69	0.9904748290147635	0.02305317012149488	
row2207	362.0804	220.07	0.8388378625795685	0.4104923888196149	
row2208	340.126	192.46	0.7807329257603942	0.5491856073485656	C15H21N3O4S
row2209	340.126	202.74	0.9712407827711377	-0.07640466073365103	
row2210	340.126	204.97	0.8517326408461822	0.3779731906752352	
row2211	362.0844	431.22	0.5491463110070091	1.338077465989069	
row2212	340.1411	195.62	0.3980420935881378	-2.61794330656056	
row2213	362.1096	36.03	0.4742411367941453	-1.7409987010651402	
row2214	362.1209	326.16	0.740942791632118	0.6505318473750359	
row2215	362.1209	388.59	0.4691987525557606	-1.8392463960135916	
row2216	362.1209	406.38	0.5491463110070091	-1.3363768977204402	
row2217	390.1276	245.61	0.5447040107739572	1.3530195054683418	
row2218	390.1276	384.52	0.9722535605878879	0.07357878888963759	
row2219	390.1434	162.54	0.28688228112876024	-3.9092761545063137	
row2220	390.1434	257.45	0.6441302967213434	0.9462185494443338	C20H18N2O4
row2221	362.1899	25.0	0.5635441592506446	-1.237641101949704	
row2222	390.1707	125.88	0.4997635787371819	-1.5741835227750023	C24H25NO4
row2223	390.2401	24.87	0.8976609194674485	-0.2550960862875486	
row2224	362.911	320.25	0.37502295460455787	-2.8481376942744285	
row2225	340.9271	206.68	0.4679163048215455	2.015045147352045	
row2226	340.9963	421.04	0.709162007508503	0.7543695684538999	
row2227	390.8941	204.44	0.9661713553623477	-0.08562105827703753	
row2228	390.8941	210.22	0.4997635787371819	-1.576299357292738	
row2229	341.0082	276.26	0.9901243003927871	-0.026200557745943726	
row2230	363.0502	358.39	0.685145763818395	0.824789047542442	
row2231	363.054	295.43	0.8641376337692144	0.3411055144784693	
row2232	341.0328	161.36	0.5211174825298739	1.4721828892627926	
row2233	341.0328	400.44	0.5283811037304963	1.4335640993650838	
row2234	341.0328	402.41	0.5909273067334125	1.1383287696977582	
row2235	341.0328	404.77	0.38413674403514875	2.7861074144557523	
row2236	341.0328	407.16	0.8722862629959465	0.31828494540986757	
row2237	341.0328	408.34	0.620245175267439	1.037247161748415	
row2238	341.0328	410.31	0.7464416575843389	0.6304375782224323	
row2239	341.0795	420.91	0.29225272904502925	3.775481919345075	
row2240	341.1456	1.7	0.7849883440282084	0.5387423833036463	
row2241	363.1834	25.0	0.8136403685756	-0.46989557494917555	C21H24N4O2
row2242	341.1753	191.15	0.9022851654893699	0.23636557015579446	C21H26O4
row2243	341.1832	237.04	0.5888089510178527	1.1464910600582818	
row2244	363.4599	420.65	0.6083394594844583	-1.0788461145024082	
row2245	417.9504	19.09	0.6378951133359175	0.9712087431159452	
row2246	417.9504	60.52	0.4965816051149889	1.6319801878866773	
row2247	418.0396	379.66	0.5613975545927105	-1.2464263695194653	
row2248	418.0693	319.2	0.6275394414593326	-1.0130695397056266	
row2249	418.1105	394.76	0.8832073632283373	-0.28764845608080336	
row2250	418.1233	139.04	0.7077516209231624	0.7573407701100439	C25H22ClNO3,C20H19F2N3O5
row2251	391.0404	364.56	0.7257221822160612	-0.7084340177359837	
row2252	391.0849	231.39	0.6129169629575127	-1.0591602229342025	
row2253	391.0849	271.14	0.39529582187339196	2.6647980638351476	
row2254	391.1023	400.96	0.4679163048215455	-1.972192710553247	
row2255	391.1095	271.53	0.04315869029467992	11.289723416498752	
row2256	391.1475	361.01	0.39226196014111553	2.73596478502776	
row2257	391.1475	377.03	0.4709546290541702	1.7759392020577494	
row2258	341.9663	28.42	0.4707833209403543	-1.787110537999207	
row2259	418.8597	154.76	0.5576521920026009	-1.2661315217481353	
row2260	342.0444	380.71	0.42465101120898946	2.4157712338620967	C18H12ClNO4
row2261	342.0877	34.85	0.44637955877265306	2.303080528050835	C20H13N3O3
row2262	342.1366	195.22	0.37102377397520286	2.922816641064815	
row2263	363.9556	1.04	0.45328390740531566	-2.2624945284955076	
row2264	363.9609	420.65	0.5955198443521033	-1.1233745853668748	
row2265	342.1786	191.02	0.5993177536473501	1.1119761376292854	C21H26O4
row2266	342.1988	26.84	0.9811859982894999	0.0513164045672022	C18H30O6
row2267	363.9922	319.07	0.9000517436358638	-0.2467653240170962	
row2268	363.9922	320.77	0.8755536288617624	-0.30809887748492243	
row2269	364.0001	163.85	0.8613243781757765	-0.35025365201249337	
row2270	364.0174	97.92	0.6880966399296379	0.8158344527618716	
row2271	364.0264	380.45	0.5894883646943453	1.1422635396247165	C18H12ClNO4
row2272	418.9673	227.95	0.8016363895201545	0.49915770521820046	
row2273	364.0376	185.31	0.9339992968194017	-0.1574925775370691	
row2274	418.9741	204.84	0.5551409197686488	-1.2882550385464093	
row2275	418.9741	209.7	0.32763237128779676	-3.3514223207606517	
row2276	364.0799	218.36	0.8550680988487576	0.3665252571806354	C18H17NO6
row2277	364.0878	171.5	0.4929648920664117	-1.6566011354613488	
row2278	364.0922	218.1	0.43560362146344667	2.349594622341889	
row2279	364.1318	193.78	0.1315746174092806	-6.589392185481771	
row2280	392.0689	182.42	0.5491463110070091	1.3277454424929678	
row2281	419.0088	264.41	0.647775332633363	-0.9367511274255303	
row2282	392.183	121.12	0.7839056240735719	0.5404602481212936	
row2283	419.0245	359.04	0.5216168932235439	1.468029250154785	
row2284	419.047	163.59	0.6583490109083158	-0.900228926636067	
row2285	419.1421	394.63	0.5072447832366453	1.5328756648294422	
row2286	419.9132	228.48	0.9879605037811402	0.032023891956410123	
row2287	392.9465	139.83	0.6928324795657875	-0.7948339972082749	
row2288	419.9861	379.66	0.42618823991336463	-2.3976014764326363	
row2289	364.9578	420.65	0.5604812826023344	-1.2507803063507346	
row2290	420.0096	264.15	0.49579712475401366	-1.635392051842396	
row2291	364.9952	163.98	0.7341150555851739	-0.6713947761679178	
row2292	420.0914	286.37	0.9857158567725581	-0.04129431421082608	
row2293	420.1114	386.49	0.8014819738021957	-0.49971745240092	
row2294	420.1114	389.24	0.6901638987107325	-0.8036642214706948	
row2295	392.9974	1.96	0.9773178225213015	0.062445303881724444	C17H12N2O4S2
row2296	393.0058	278.62	0.4150690508649838	2.475471903940722	
row2297	393.0058	420.91	0.2701104089791837	4.125451441717295	
row2298	393.043	191.55	0.39699791979411525	2.6366538347510633	
row2299	393.0524	164.38	0.5491577984413311	1.3206031071540005	
row2300	393.0705	182.42	0.5572908464929511	1.2790833555541146	
row2301	393.0705	347.49	0.5425663646279715	1.3657864397532067	
row2302	393.3398	420.91	0.49857291710903895	1.6071809849684109	
row2303	365.0912	171.76	0.593500287735401	-1.1313820344594914	
row2304	343.0478	380.32	0.45328390740531566	2.255080578138822	C18H12ClNO4
row2305	365.0952	218.1	0.3980420935881378	2.627227199652271	
row2306	343.0635	398.99	0.4690418312878445	1.9124265767559812	
row2307	365.1356	245.61	0.41541840103288674	2.4712468103046605	
row2308	343.0912	348.01	0.49857291710903895	1.6037692629922617	
row2309	343.109	217.18	0.17963390352978434	5.386507745454761	
row2310	343.1299	162.67	0.815797142921918	0.4624526533849995	C18H20N2O5
row2311	343.1399	34.59	0.8340152841504392	-0.422942477684662	
row2312	421.0107	372.7	0.49857291710903895	1.6016618160217873	
row2313	421.0107	374.41	0.47032699207993134	1.8099771642882132	
row2314	421.0284	349.2	0.6129169629575127	1.0625091221667327	C18H12N2O9
row2315	421.066	274.95	0.579961055390711	1.1749780143561697	
row2316	421.066	290.7	0.2938880917445226	-3.7298290237870226	
row2317	421.066	295.56	0.3004296101941009	-3.6342849698225903	
row2318	421.0948	286.37	0.7376153020154164	0.6592240054004531	
row2319	421.2273	24.48	0.4624295259136328	-2.2055319389675976	C20H38O7S
row2320	365.867	279.67	0.5238413646002238	-1.4519118502809114	
row2321	421.8886	280.07	0.6567337084694751	0.9068573472313209	
row2322	421.8886	283.35	0.783094132173908	-0.5432868191021855	
row2323	344.0056	377.3	0.4691987525557606	1.8312632181353699	
row2324	344.0225	315.0	0.21943828488379793	4.746411876043468	
row2325	344.0395	352.22	0.9385353630558662	-0.14455174870223444	
row2326	344.0395	368.89	0.829203785587929	0.43286179680657383	
row2327	365.9583	419.57	0.3722491699260554	-2.8839579265551047	
row2328	365.9583	421.04	0.8775836537241863	0.303047260373498	
row2329	394.0288	211.4	0.5712249542086345	-1.2044292001125134	C14H13N5O5S2
row2330	394.0539	163.85	0.5576521920026009	1.2631882101418521	
row2331	344.0947	348.28	0.5013166526230114	1.56870314582759	
row2332	422.0693	290.97	0.9291942817258607	0.1731609858039862	
row2333	422.0693	295.69	0.7324255109846604	-0.6771774473616671	
row2334	365.9991	137.6	0.5600059425791809	1.2531936089153446	
row2335	365.9991	138.65	0.4679163048215455	2.020706243685145	
row2336	365.9991	235.6	0.5216168932235439	1.4706368243752284	
row2337	365.9991	237.43	0.16218689355793048	5.722996219345837	
row2338	365.9991	261.52	0.4707833209403543	1.7840410535832503	
row2339	365.9991	262.71	0.5485445997194441	1.3401287316696966	
row2340	365.9991	265.2	0.4946597388059994	1.6414968975463615	
row2341	394.098	173.6	0.9680246837422875	-0.08189044717586628	
row2342	394.1256	336.03	0.6855094244203227	0.8235261949452256	
row2343	394.1384	165.43	0.46115576002586395	2.2172231000003046	C19H20F3N3O3
row2344	394.162	157.68	0.5077490099249798	1.5306944467253232	C19H21N7O3
row2345	422.2566	25.0	0.647775332633363	-0.9336728900313271	
row2346	422.3278	28.02	0.7223195434047559	0.7190338905620693	
row2347	422.3278	33.8	0.6493885302249565	-0.9277878097412351	
row2348	366.1047	287.82	0.39529582187339196	2.678948724571349	
row2349	344.1941	413.89	0.8565412385025933	-0.3633804165196374	
row2350	366.1435	28.55	0.7804198195658109	-0.5506238733327146	
row2351	366.1505	214.95	0.47411917813973553	1.7489018559118539	
row2352	366.4575	420.36	0.5526489590453608	-1.3009193666599397	
row2353	366.5594	346.83	0.5651259151866789	-1.2309809091749928	
row2354	422.8908	206.94	0.4679163048215455	2.1385718515709247	
row2355	394.9161	241.4	0.4679163048215455	-2.1176447045114792	
row2356	394.9161	245.61	0.4034493054490703	-2.5962454071847594	
row2357	345.0382	358.26	0.8935196572708349	-0.2632879605339912	
row2358	345.0426	296.61	0.4997635787371819	1.5727018061224922	
row2359	345.052	211.8	0.7854163498682922	-0.5339606533379629	
row2360	345.052	277.05	0.4691987525557606	1.8860555278818625	
row2361	422.992	349.2	0.8475514928191836	-0.38986042455440273	
row2362	345.0801	171.63	0.49857291710903895	-1.6042280195574325	C10H6N8O4
row2363	345.0801	270.22	0.13901575326002225	-6.396687442928243	
row2364	367.0018	307.91	0.5699017152705573	1.208804011123354	
row2365	345.1417	194.3	0.47032699207993134	1.8015238624330892	C13H22N4O7,C14H23FN4O3S
row2366	345.1417	244.42	0.7854163498682922	0.5357891694099665	
row2367	367.0306	275.21	0.15443497379154086	-5.900805071810782	
row2368	367.0517	230.18	0.012913837837571407	21.37216481671536	
row2369	367.0517	233.1	0.012913837837571407	18.007677380042796	
row2370	345.5878	403.72	0.5526489590453608	-1.3022642237893418	
row2371	345.5878	408.08	0.6901638987107325	0.8038891620471112	
row2372	345.7189	1.96	0.9875593842656095	-0.03440530373934847	
row2373	367.1007	171.5	0.4691987525557606	-1.8831329987694152	
row2374	367.1055	283.09	0.4691987525557606	1.8263519596531317	
row2375	423.0427	358.52	0.7770998588881377	-0.5573270356768597	
row2376	367.1358	193.38	0.8550680988487576	0.3662863907056048	
row2377	367.2161	25.92	0.7493419723132415	-0.6226032060146761	C23H30NO3
row2378	423.172	217.84	0.8154574425827267	0.4646738438642079	C18H33ClN2O5S
row2379	395.0582	173.6	0.5222854331613733	1.461350980781172	
row2380	395.1015	173.34	0.9030005603044634	-0.2347396394282584	
row2381	395.1128	182.56	0.3880455193485051	2.758778826601038	
row2382	395.116	277.18	0.5576521920026009	-1.2644481604289473	
row2383	395.1288	335.9	0.8401399444410865	0.4049226480343588	
row2384	395.1418	164.9	0.45328390740531566	2.2619495365207505	C19H20F3N3O3
row2385	346.0001	299.63	0.7341150555851739	-0.6710389019136955	
row2386	346.0262	101.23	0.6266263887362463	1.0176244707684212	
row2387	346.0262	102.54	0.5955689744703944	1.1224384998011063	
row2388	346.0262	104.78	0.5456994004138755	1.3504534359528941	
row2389	346.0436	358.12	0.4679163048215455	1.987877595451693	C14H7F6N3O,C16H14ClN3O2S
row2390	346.0496	225.32	0.4691987525557606	1.821910737875599	
row2391	346.0667	207.46	0.3722491699260554	-2.8613221573648184	C19H19NOS
row2392	346.0893	363.51	0.739948261403845	0.6549351698936274	
row2393	346.0893	403.85	0.7140825575296839	-0.7396251368547939	
row2394	346.1451	193.78	0.4866703839044313	1.693004696687932	C13H22N4O7,C14H23FN4O3S
row2395	346.1451	203.66	0.6408322432686279	0.9634208801897028	C13H22N4O7,C14H23FN4O3S
row2396	346.162	305.15	0.5283811037304963	-1.4294785970704218	
row2397	346.162	315.26	0.6574041893417059	-0.9035230001965223	
row2398	424.0987	258.5	0.6508427474322473	0.9221022606574033	
row2399	424.155	130.08	0.783094132173908	-0.5436579662007411	C22H24ClN5O2
row2400	396.0251	170.97	0.38728354747097693	-2.7693337749518663	
row2401	368.031	275.47	0.607021975957442	-1.084359745350172	
row2402	368.0379	304.89	0.3007804766788626	3.5921723165537585	
row2403	368.0838	299.37	0.4679163048215455	1.9938492424066723	
row2404	368.0882	318.28	0.5283811037304963	-1.4293059273542266	
row2405	368.8576	204.58	0.9337345015516647	-0.15893261211597515	
row2406	368.8576	210.35	0.9123942987771083	-0.21562817254414104	
row2407	347.0368	176.09	0.012913837837571407	21.22942355615315	C17H13ClN2O2
row2408	347.0401	317.1	0.3178996975656201	3.416367132666744	C10H13N4O8P,C9H17O12P
row2409	347.0507	277.31	0.5600059425791809	-1.2524919374362093	
row2410	425.0049	358.26	0.8176597566254352	0.45567885474444936	
row2411	347.0697	364.56	0.4679163048215455	2.131360685452237	
row2412	347.0697	369.42	0.571605879200691	1.202707892262722	
row2413	347.0751	235.86	0.7324255109846604	0.6764931792444032	C11H20O10,C12H16N4O6
row2414	347.0916	198.51	0.7341150555851739	0.6710903298857964	
row2415	347.0916	212.45	0.9801594580078051	-0.05418010741612602	
row2416	347.1209	280.99	0.34580773850644436	3.1735011750591147	C12H20N4O8,C22H21O2P
row2417	347.1486	193.78	0.4707833209403543	1.7884144950721395	C13H22N4O7,C14H23FN4O3S
row2418	347.1486	203.66	0.6761162987931538	0.8453629632004729	C13H22N4O7,C14H23FN4O3S
row2419	425.0692	178.72	0.4679163048215455	1.997659369940633	C19H16F2O9
row2420	425.0692	199.03	0.4707833209403543	1.7814412784340483	C19H16F2O9
row2421	347.1891	191.28	0.8093343489680622	-0.48273254150621403	
row2422	368.912	204.58	0.9532896114781005	-0.11089694708989413	
row2423	368.912	210.09	0.7979103299265372	-0.5081392055429431	
row2424	347.2162	364.69	0.4179446814778256	2.4639715801295754	
row2425	347.2162	369.02	0.839300227560151	-0.409200150889872	
row2426	425.2077	251.78	0.281055263091688	4.026016044396629	
row2427	425.2077	252.96	0.5831922040225818	1.1654113209141803	
row2428	396.9183	405.72	0.5794356248497495	1.1784601273917792	
row2429	396.9183	409.92	0.6441302967213434	0.9461908963026973	
row2430	396.9183	414.68	0.7543338505146182	0.6107844030801978	
row2431	396.9183	423.54	0.9857158567725581	0.039683571411012974	
row2432	396.9183	426.46	0.5576521920026009	-1.2687819060929144	
row2433	396.9183	435.55	0.47044969747329934	-1.7935030553218325	
row2434	396.9183	443.33	0.9445850515982563	0.1295411062118	
row2435	369.026	283.09	0.47917220522481024	1.7250825260131077	
row2436	397.0045	276.65	0.857669884436485	0.3605420869692659	
row2437	369.0386	367.18	0.8362373040298356	0.41880228877511405	
row2438	369.0701	312.76	0.5944824248146118	-1.1290453221728007	
row2439	369.1337	192.2	0.9531740364685767	-0.11141810133279934	C22H16O3,C16H22Cl2N2O
row2440	369.1981	364.69	0.34580773850644436	3.118125065359971	
row2441	348.1743	25.0	0.4679163048215455	-2.0989224237992703	C16H28O8
row2442	426.013	289.39	0.3402597390906827	3.233264622936882	
row2443	397.0294	171.1	0.6324536895985974	-0.9980296936759937	
row2444	348.2042	200.77	0.9320308068383163	0.16307216150341713	
row2445	369.5901	474.77	0.6324536895985974	-0.997779242378028	
row2446	369.5901	477.0	0.7223195434047559	0.7202688111981416	
row2447	397.0798	140.36	0.7094633700774627	-0.7519397479457733	
row2448	397.0923	350.11	0.78034918212479	0.5510750276887525	
row2449	397.1099	217.71	0.06177018568830207	9.648165312785046	
row2450	397.1183	297.93	0.6508427474322473	-0.921579922453231	
row2451	397.1183	308.56	0.2938880917445226	3.732198091292314	
row2452	397.2265	26.71	0.2904009544738359	-3.8135567999886564	
row2453	426.0759	164.77	0.6819317823665861	0.8338286009871176	
row2454	369.9621	245.74	0.7892659062323216	0.5261579927869785	
row2455	348.8952	321.04	0.31841300179122645	-3.407834764959098	
row2456	370.0386	256.01	0.4997635787371819	-1.5725298843023945	
row2457	370.0386	364.69	0.5084313054864815	1.525212681096641	C6H12N2O4Pt
