m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
317.2124	28.36	8.49151760371655e-06	20.841827010031697	C20H32O4,C20H30O3	3.003310845674676	(3E,7E,11R,12E)-11-Hydroxy-3,7,11,15-tetramethyl-14-oxohexadeca-3,7,12-trienoic acid,6,7-dihydro-5-oxo-12-epi-LTB4,5(S)-Hydroperoxyeicosatetraenoic acid,15-Hydroperoxyicosa-5,8,11,13-tetraenoic acid,10-hydroxy-11S,12S-epoxy-5Z,8Z,14Z-eicosatrienoic acid,5-Hydroperoxyicosa-6,8,11,14-tetraenoic acid,Prostaglandin B-1,6-trans-Leukotriene B4,Prostaglandin C1,(14S)-14,15-Dihydroxy-8(17),13(16)-labdadien-19-oic acid,14,15-DiHETE,8(S)-HPETE,6-trans-12-epi-Leukotriene B4,9-Deoxy-delta12-PGD2,5,20-DiHETE,12(S)-Leukotriene B4,Prostaglandin B1,15(S)-HPETE,Hepoxilin A3,(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoic Acid,8,20-DiHETE,5(S),15(R)-DiHETE(1-),5(S),15(R)-DiHETE,Prostaglandin C1(1-),(+/-)-11,12-Dihydroxy-5Z,8Z,14Z,17Z-eicosatetraenoic acid,Hepoxilin B3,5,15-DiHETE,12-Hydroperoxy-5,8,10,14-eicosatetraenoic acid,12-Hydroperoxy-icosatetraenoic acid,5-Hydroperoxyeicosatetraenoic acid,Dihydroxyeicosatetraenoic acid,11(R)-HPETE,8,15-DiHETE,8-iso-PGA1,Leukotriene B4,Prostaglandin A-1,15H-11,12-EETA,12(S)-HPETE,5(S),11(R)-DiHETE,9alpha-(3-Methylbutanoyloxy)-4S-hydroxy-10(14)-oplopen-3-one,8S,15S-Dihydroxy-5Z,9E,11Z,13E-eicosatetraenoic acid,12(R)-HPETE,17,18-DiHETE,11H-14,15-EETA,[9]-Gingerol,12,20-DiHETE,Prostaglandin A1,ent-1(10)-Halimene-15,19-dioic acid,5,12-dihydroxy-6,8,10,14-eicosatetraenoic acid,5-HPETE,10,11-dihydro-12-oxo-LTB4,Methyl-[8]-gingerol,15-HPETE,Methyl [8]-Shogaol,(1R,4R,5R,9S,10R,13S)-5,9,13-Trimethyl-14-oxotetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid,5S-hydroxy-6E,8Z,11Z,14Z,17Z-eicosapentaenoic acid,Yucalexin B22,12S-Hepe,12alpha-12-Hydroxy-7,13-abietadien-18-oic acid,14,15-EpETE,15S-hydroxy-5Z,8Z,11Z,13E,17Z-eicosapentaenoic acid,11R-HEPE,(ent-7alpha)-7-Hydroxy-8(14),15-pimaradien-19-oic acid,ent-17-Hydroxy-15-kauren-19-oic acid,Atractyligenin,18R-hydroxy-5Z,8Z,11Z,14Z,16E-eicosapentaenoic acid,Ciliaric acid,ent-7alpha-hydroxykaur-16-en-19-oate,17,18-EpETE,Ineketone,5-Oxo-6,8,11,14-eicosatetraenoic acid,12-KETE,15-HEPE,Phytocassane C,Galanolactone,Steviol,Yucalexin P17,2-Oxahexacyclo[15.3.1.03,20.06,19.09,18.010,15]henicosane-16,21-diol,5-KETE,18R-HEPE,(ent-15beta)-15-Hydroxy-19-trachylobanoic acid,15-Deoxyprostaglandin J2,12-HEPE,18-Hydroxyeicosapentaenoic acid,2-Hydroxy-6-(8-tridecenyl)benzoic acid,15-KETE,Galanal A,9-HEPE,15R-hydroxy-5Z,8Z,11Z,13E,17Z-eicosapentaenoic acid,4-Oxahexacyclo[11.6.2.02,8.03,5.010,20.017,21]henicosane-6,7-diol,Aframodial,(+/-)-8-Hydroxy-5Z,9E,11Z,14Z,17Z-eicosapentaenoic acid,(ent-15beta)-15,19-Dihydroxy-7-trachylobanone,Theasaponin A4,(+/-)-18-Hydroxy-5Z,8Z,11Z,14Z,16E-eicosapentaenoic acid,Leukotriene A4,Oxymesterone,Grandiflorolic acid,5,8,11,14-Hexadecatetraenoicacid, 16-[(2R,3S)-3-ethyl-2-oxiranyl]-, (5Z,8Z,11Z,14Z)-rel-,Yucalexin A19,5-HEPE,Yucalexin B20	34069
343.0375	390.33	0.01895227225544348	-4.238056293771441	C18H12O5	-1.2760838456472179	Dillanol	34164
343.2856	29.14	1.0257478660744391e-08	84.05072834536689	C20H40O4,C20H42O5	3.3092351931531674	MG(a-17:0/0:0/0:0)[rac],MG(0:0/i-17:0/0:0),MG(17:0/0:0/0:0),MG(i-17:0/0:0/0:0),10,20-Dihydroxyeicosanoic acid,Solutol HS 15,MG(0:0/a-17:0/0:0)[rac],MG(0:0/17:0/0:0),Tetraethylene glycol monododecyl ether	34194
395.0341	114.57	0.016040229100639146	4.4062502626164495	C20H15O8P	1.3817020261506734	Bis-(4-methylumbelliferyl)phosphate	34279
366.9465	297.76	0.005278555720498894	-5.607858491526797		-2.5643508120294882	366.9465	
344.021	309.44	0.005035345023135047	-5.669563206223446	C10H14N5O6PS,C10H12N5O5PS	-2.4857123925166604	Adenosine 5'-phosphorothioate,Cyclic apt	34477
318.0396	271.23	0.011230678042719402	4.750734276673925	C15H10O8,C10H15N3O8S	1.6344533959403194	3,3',4',5,5',8-Hexahydroxyflavone,Myricetin,3,4',5,6,7,8-Hexahydroxyflavone,Glutathione peroxide	34487
367.2163	34.82	0.0004821656686336388	9.468945141776002	C26H28N2,C23H30NO3,C23H29NO3,C20H32N2O2	1.2630419947512266	Cinnarizine,Propantheline,Phenoperidine,Propiverine,Piperundecalidine,(Z)-7-[(1S,4R,6R)-4-[(E)-Oct-6-enyl]-2,3-diazabicyclo[2.2.1]hept-2-en-6-yl]hept-5-enoic acid	34529
409.2871	89.49	0.014392116970703177	4.5111434189462445	C25H42O2	2.739495953617773	5-(14-Nonadecenyl)-1,3-benzenediol,5-(12-Nonadecenyl)-1,3-benzenediol,5-(10-Nonadecenyl)-1,3-benzenediol	34610
345.0517	210.05	0.00211161880914873	6.938003639592345	C18H14O5	0.5448589650875171	2-[(4-Oxo-3-phenyl-4H-chromen-7-YL)oxy]propanoic acid,6,11-Dihydroxy-2,2-dimethylpyrano[3,2-c]xanthen-7(2H)-one	34730
410.1104	190.66	0.0028919330678390943	6.483333063277048	C21H23ClFNO2,C22H24ClN3O2S	3.631166423115051	Haloperidol,Azalanstat	34784
345.1456	26.12	0.0005369923297714692	9.158110714746641	C17H26O5	1.6658650124103502	3-Hydroxy-6,8-dimethoxy-7(11)-eremophilen-12,8-olide,Valdiate	34785
368.1055	270.71	0.005320563022380942	5.597584116370404	C21H19NO3,C21H22ClNO4,C16H20N2O6S	2.582203386315264	N-Acetyl-DL-phenylalanine beta-naphthyl ester,(E)-Dimethomorph,Phenoxomethylpenicilloyl	34890
449.1743	251.87	0.048398923962243615	-3.355592874732706	C24H30O6,C20H27N5O5S,C24H31ClO6,C21H34O6S	-5.922798825729558	Eplerenone,Armillarin,Clausarinol,4-O-Methylmelleolide,Armillaripin,Glisoxepide,Arnamiol,N-Palmitoyl Arginine	35256
413.0037	362.49	0.036311700128404796	3.622992973373919	C20H15IO2	1.0240227817075507	1,1-Bis(4-hydroxyphenyl)-2-phenyl-2-iodoethene	35270
369.3013	31.54	1.038438003634694e-06	31.189925595054074	C22H42O4,C25H42NO2	4.047327720329193	Diethylhexyl adipate,Dioctyl hexanedioate,Docosanedioic acid,Eicosapentaenoylcholine	35315
369.3013	34.3	7.545326624531697e-06	21.279472893498177	C22H42O4,C25H42NO2	4.915322996357489	Diethylhexyl adipate,Dioctyl hexanedioate,Docosanedioic acid,Eicosapentaenoylcholine	35316
370.0756	25.19	0.01025193451664065	-4.860684476846467	C12H18O13,C22H16ClN3O2	-0.4365035495690073	4-O-alpha-D-Galactopyranuronosyl-D-galacturonic acid,Indibulin	35523
413.9769	203.58	0.007002877683743822	5.286184502263345		0.49281591171358485	413.9769_K/H	
415.1077	221.47	0.003210398395030241	6.324209292978505	C18H24N2O5S,C22H17ClN6O,C21H20N2O5	1.2207749695060883	Amosulalol,Duvelisib,Varespladib	35980
400.1121	238.86	0.0009805881994463344	8.181837096519638	C25H22ClNO3,C16H20N2O10,C20H19F2N3O5	2.498903738486007	Fenvalerate,Cbmida,Dolutegravir	36100
373.0106	218.45	0.002047119336429998	6.993504722801091	C12H16CaO12,C11H18N2O4S3	0.16569465798639982	Calcium ascorbate,5,6-Dihydro-4-(2-methylpropyl)amino-4H-thieno(2,3-b)thiopyran-2-sulfonamide-7,7-dioxide	36299
401.076	192.36	0.007297007202099319	5.231564497020196	C18H18N4O3S2	0.8793565846090914	Pritelivir	36527
401.08	189.31	0.008121052375096109	5.108884050092292	C12H23N2O9PS,C21H18O6,C13H23NO9S2	2.7261021437445443	4'-Phosphopantothenoylcysteine,Wampetin,beta-Apopolygamatin,Glycyrrhizaisoflavone B,Glycyrol,5-Hexenyl glucosinolate	36530
402.0788	192.36	0.014522685672240417	4.499838426205205		0.9376850660545522	402.0788_HCl	
374.0142	218.32	0.008445868191591141	5.0691365011781215	C9H14N3O9P,C14H14ClN3O3S	0.14477255259729205	5-Phosphoribosyl-4-carboxy-5-aminoimidazole,N5-Carboxyaminoimidazole ribonucleotide,5-Amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxylic acid,Metipamide	36715
374.0455	229.64	0.00025486577817738636	-10.878085089681003	C18H17Cl2N3O3	-2.483695651049512	LORZAFONE	36752
417.037	218.45	0.003980548006718461	-6.027674648743895	C12H20O12P2,C20H14O8	-0.9285387726890661	Alginic acid,(+)-12a-Hydroxypachyrrhizone	36884
403.0835	216.61	0.0453134224339718	3.4244481444148605	C20H18ClNO6,C19H12F4N4O2	0.4075952165915311	Ochratoxin A,(R)N-(5-Chloro-3,4-dihydro-8-hydroxy-3-methyl-1-oxo-1H-2-benzopyran-7-yl)phenylalanine,VX-702	37008
455.0139	218.45	0.0011193120253531555	7.935480309371162	C12H22NO9S3	0.1684553500315431	4-methylthiobutyl glucosinolate	37052
406.069	254.63	0.046960113439524595	3.3881215773572926	C19H17NO7	5.27660268682169	4-Dedimethylamino sancycline,Nedocromil	37532
406.069	257.15	0.0002809371924487025	10.581457815360096	C19H17NO7	3.4689101185302533	4-Dedimethylamino sancycline,Nedocromil	37534
406.069	259.25	0.040679702522647944	3.526968239015855	C19H17NO7	3.318407836264047	4-Dedimethylamino sancycline,Nedocromil	37535
406.2684	38.1	0.004565140622913962	5.819503574130958	C24H38O5	3.5713387441135147	3-Oxocholic acid,Alfaprostolum,7-Ketodeoxycholic acid,Annocherin A,3,7-Dihydroxy-12-oxocholanoic acid,(6b,7b,13R)-6,7-Diacetoxy-8,14-labdadiene-13-ol	kp1295_406.2723
406.2684	61.89	0.012007810245853012	4.681449861361756	C24H38O5	3.9628352486857708	3-Oxocholic acid,Alfaprostolum,7-Ketodeoxycholic acid,Annocherin A,3,7-Dihydroxy-12-oxocholanoic acid,(6b,7b,13R)-6,7-Diacetoxy-8,14-labdadiene-13-ol	kp1296_406.2723
420.0796	25.45	0.0005521111026886569	9.100137431074268	C14H20N4O7S2	2.4592229061662536	Netobimin	37643
457.2264	26.78	0.021219524192506646	4.128701426839441	C23H38O7S,C29H31NO4,C27H30N4O3	2.0288493434609727	3-Sulfodeoxycholic acid,Acolbifene,(E)-8-(2-(4-(Diphenylamino)benzylidene)hydrazinyl)-N-hydroxy-8-oxooctanamide	37721
458.1075	199.48	0.03180382959727296	3.747508487342618		1.7164744549078925	458.1075	
497.1112	221.21	0.0013628582897041311	7.605352121494148	C25H24O12,C25H22O11	1.4763094792869147	1,3-Dicaffeoylquinic acid,1,4-Di-O-caffeoylquinic acid,2'',3''-Diacetylcosmosiin,4,5-Di-O-caffeoylquinic acid,4,5-Dicaffeoylquinic acid,Dicaffeoylquinic acid,3,4-Di-O-caffeoylquinic acid,3'',4''-Diacetylcosmosiin,Listrocol,3'',4''-Diacetylafzelin,1,5-Dicaffeoylquinic acid,Isochlorogenic acid b,(1R)-1,3-Bis[3-(3,4-dihydroxyphenyl)prop-2-enoyloxy]-4,5-dihydroxycyclohexane-1-carboxylic acid,2'',4''-Diacetylafzelin,Formononetin 7-(6''-malonylglucoside),3,4-Dicaffeoyl-1,5-quinolactone	37845
498.072	155.34	0.01369640550684157	4.55711115270537	C25H19O9	1.3255826381150335	Pinotin A aglycone	37948
498.2901	37.32	0.00039800491873592044	9.873220848465524	C26H45NO6S	1.045859503333098	Tauroursodeoxycholic acid,Taurochenodesoxycholic acid,Chenodeoxycholyltaurine,Taurodeoxycholic acid	37976
422.0757	25.45	0.00025834341330045594	10.835008445990404	C16H17N5O7S	4.022693422973763	N-(4-Sulfophenyl)adenosine	38098
499.2934	37.32	0.0002757359332560789	10.651522808269394	C26H44O9,C29H41NO6	1.3485451869679395	9-[4-[(2S,3R,4R,5S)-3,4-Dihydroxy-5-[[(2S,3S)-3-[(2S,3S)-3-hydroxybutan-2-yl]-2-oxiranyl]methyl]-2-oxanyl]-3-methyl-1-oxobut-2-enoxy]nonanoic acid,Mupirocin,Beloranib	38277
460.1676	269.66	0.013034650310020192	-4.603957747077145	C21H27N5O5S	-1.0245899400439598	4-trans-Hydroxyglipizide,3-cis-Hydroxyglipizide	38378
505.0298	301.7	0.00022300264723002457	-11.159739801690828		-1.6627759835854157	505.0298	
464.1085	271.89	0.002094214188556056	6.958661757546562		1.4521837471797205	464.1085	
425.034	195.52	0.019067123609979874	4.231453460413156	C24H10N2O4	1.6373617095040736	3,4,9,10-Perylenetetracarboxylic Diimide	39055
571.9749	203.19	1.5404698082489597e-05	18.56073015303876		2.341988243700566	571.9749_M-H-	
426.9334	224.49	0.04480483036582103	3.4353812250058473		3.429860278492157	426.9334_Na/H	
427.0519	301.7	0.00021286240293384134	-11.269684706027913	C16H17N3O7S2	-1.5489524109588508	Cefoxitin	39621
427.1425	270.58	0.001773377842767684	7.190356007373085	C23H24N2O4	1.639130924033637	O-Desmethylcarvedilol	39645
510.0561	220.82	0.0009251074813319365	8.26958265321757		1.794712722683542	510.0561	
428.0528	220.82	0.0012028496703975107	7.803569275367589	C18H21FINO2	1.7678295805518616	Altropane	39869
428.0528	301.57	0.0030946337430307514	-6.400153936891946	C18H21FINO2	-3.201290236136341	Altropane	39870
578.3473	125.21	0.022296907059519998	4.079427927919709		7.134410860339395	578.3473_M-H-	
579.1143	221.47	0.00025486577817738636	10.886873693013893		1.4776630267488073	579.1143	
511.9536	203.45	0.014522685672240417	4.501643466872283	C10H16N5O11P3	1.1981351928116197	2',3'-Dideoxyadenosine-5-triphosphate	kp2763_475.005
582.342	111.03	0.019336870141562063	4.213282057785244		3.004118765499337	582.342	
433.0746	25.45	0.0005224100171943558	9.236799517150791	C18H22O8S,C21H16F2N2O4,C14H22O13	2.2912008459723197	Zearalenone 4-sulfate,Diflomotecan,Kaltostat	40980
592.0596	220.68	0.002800733767826853	6.561670730321939		2.4317809719718397	592.0596	
473.9978	203.45	0.04747889147658471	3.3734317989490843	C11H21NO11S3,C10H16N5O11P3	0.41006118923063184	Glucocheirolin,2',3'-Dideoxyadenosine-5-triphosphate	41055
521.2211	89.49	0.0001060721798485706	12.947156551941587		3.9041996004608386	521.2211	
435.0315	200.27	0.030408204469040058	3.7908430212762623	C18H16N2O7S2,C18H16N2O7S2,C12H21NO10S3	0.23949047443746707	Ponceau MX,C.I. Food Red 1,Ponceau MX,C.I. Food Red 1,Glucoraphenin	41568
435.0315	202.8	0.025440882061129412	3.9579491846808743	C18H16N2O7S2,C18H16N2O7S2,C12H21NO10S3	0.4867356755830414	Ponceau MX,C.I. Food Red 1,Ponceau MX,C.I. Food Red 1,Glucoraphenin	41569
435.0523	34.95	0.0395067025708982	3.5515183039421734	C13H17N5O8S2	0.6657781407514278	Aztreonam	41578
524.0719	220.82	0.002196378375055459	6.878232891137668		1.4368301032436825	524.0719_M-H-	
525.0751	220.82	0.0051895392565935484	5.632304932280511		1.3252457995195783	525.0751_M-H-	
606.0755	220.68	0.0019637956743991216	7.0498225676062525	C17H27N3O17P2	1.4594611481916075	UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylgalactosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-D-mannosamine	41831
526.0876	215.56	0.00211161880914873	6.940416849825341	C23H23O12,C25H22ClN5O2S,C31H20ClN5OS	0.923693081011514	Cyanidin 3-(6''-acetyl-galactoside),Cyanidin 3-(4-acetylglucoside),Cyanidin 3-(6''-acetylglucoside),Birabresib,5-(3-(4-(2-Chlorophenyl)-9-methyl-6H-thieno(3,2-f)(1,2,4)triazolo(4,3-a)(1,4)diazepin-2-yl)-2-propynyl)phenanthridin-6(5H)-one	41867
607.0784	220.68	0.04479388536858923	3.438116543094199	C17H27N3O17P2	1.4831497126737503	UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylgalactosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-D-mannosamine	kp1449_607.0825
529.0345	26.78	0.024933480694000087	3.9752894379454577		0.49407653883293534	529.0345	
619.0206	218.45	0.0017590314514961695	7.204646442580856		0.13492522968228826	619.0206_M-H-	
620.0242	218.45	0.043420476027772686	3.469146056221774		0.19572875687480362	620.0242_M-H-	
482.0615	361.97	0.026915149244305693	3.8985497035149215	C21H19O11	1.6038823589370423	cyanidin 5-O-beta-D-glucoside	42857
482.0615	366.69	0.0005263928445136231	9.210067419774012	C21H19O11	1.422935941371911	cyanidin 5-O-beta-D-glucoside	42858
482.2951	34.69	0.005177285151922663	5.6373119055638305	C26H45NO5S	2.566210075142912	Lithocholyltaurine	42897
533.0084	200.7	0.024212247925722685	4.00307931935286		0.4401471486373971	533.0084	
533.0084	202.93	0.006400592377714262	5.385802858033831		1.3441878325585037	533.0084	
440.9982	218.45	0.02026031941852714	4.172393316955375	C11H20NO9S3	0.3075918962525144	Glucoiberverin	42971
442.0687	220.82	0.0011913231725550217	7.82140846595077		1.3728344642819934	442.0687_M-H-	
632.2056	339.78	0.004227333097063778	-5.943975045128277	C23H39NO19,C35H33MgN4O4,C26H34F3N7O4S	-3.0093574820296674	Neu5NAcalpha2->6lactose,3'-Sialyllactose,6'-Sialyllactose,magnesium-protoporphyrin IX 13-monomethyl ester,Elexacaftor/Ivacaftor/Tezacaftor	43275
485.0492	390.72	0.04414173854855876	-3.450329863858283	C20H18O12	-2.176888953112048	Myricetin 3-arabinofuranoside,Myricetin 3-arabinoside	43407
443.072	220.82	0.0011350764976156653	7.893275076797153	C16H18N3O10P	1.8650239675224398	p-Nitrophenyl thymidine 5'-monophosphate	43466
537.0172	218.45	0.004535467141686261	5.831587395742762		0.15676843989973932	537.0172_M-H-	
486.0005	191.71	0.041721062451900416	3.5031115183422146	C11H16N5O11P3,C11H18N5O12P3	0.8887275719487135	Carbovir Triphosphate,Phosphomethylphosphonic acid adenylate ester,alpha,beta-Methylene ATP	43492
538.0207	218.58	0.02568393430475474	3.9442613803156985		0.18602131950574474	538.0207_M-H-	
444.0844	213.33	0.0012394611960587145	7.743348693905288	C25H19O9,C18H22ClN2O7P,C15H29NO9S3	0.9778139836835322	Pinotin A aglycone,2-Aminoethyl 2-[[2-[4-(4-chlorophenoxy)phenoxy]acetyl]amino]ethyl hydrogen phosphate,7-methylthioheptyl glucosinolate	43721
444.0844	215.69	0.004741785626150272	5.758891101686477	C25H19O9,C18H22ClN2O7P,C15H29NO9S3	1.1454795020442248	Pinotin A aglycone,2-Aminoethyl 2-[[2-[4-(4-chlorophenoxy)phenoxy]acetyl]amino]ethyl hydrogen phosphate,7-methylthioheptyl glucosinolate	43722
487.1786	277.14	8.604660873141435e-05	-13.503191884355079	C29H30O8	-2.2031914152520855	enrasentan	43750
487.1786	296.44	0.015558950386925447	4.436949623817628	C29H30O8	0.8212458140569936	enrasentan	43753
488.182	277.93	0.010864010533403507	-4.80188432991463	C28H29ClN4S	-3.0300335518842374	Israpafant	43784
488.182	296.18	0.010269074163963865	4.857117195087572	C28H29ClN4S	1.4489501961197213	Israpafant	43788
540.3314	126.26	0.01862888162607583	4.26241221787543		5.78437429807947	540.3314_M-H-	
635.0414	218.58	0.025687411494923717	3.939497670016886	C27H31Br2ClN4O2	0.23196361583024583	Lonafarnib	43837
545.0531	321.39	0.007594060081659687	5.185750420603096	C19H25IN4O8	4.725891423532232	L-Glutamic acid, N-((((1S)-1-carboxy-5-((((4-iodophenyl)amino)carbonyl)amino)pentyl)amino)carbonyl)-	44156
446.1518	277.93	0.0028804245128451916	-6.491492249897	C23H21N7O,C22H24ClFN4O3,C24H26FNO4,C24H26FNO4	-4.942514786854492	Entospletinib,Tasosartan,Gefitinib,Fluvastatin,(3S,5R)-7-[3-(4-Fluorophenyl)-1-propan-2-yl-2-indolyl]-3,5-dihydroxy-6-heptenoic acid,Fluvastatin,(3S,5R)-7-[3-(4-Fluorophenyl)-1-propan-2-yl-2-indolyl]-3,5-dihydroxy-6-heptenoic acid	44285
491.9158	25.45	0.0012394611960587145	7.737413024245632		1.9124568167900016	491.9158	
661.1175	221.21	0.0037183516424887353	6.116619563789184	C27H30O17	1.7241662105160103	Quercetin 3,7-diglucoside,11E, 13E-Octadecadienoic acid,Vicenin,Myricetin 3-robinobioside,Quercetin 3-O-diglucoside,Quercetin 3-O-glucosyl-galactoside,Vicinin 2,Quercetin 3-galactosyl-(1->6)-glucoside,Hypoletin 8-gentiobioside,Quercetin 4',7-diglucoside,6-Hydroxykaempferol 6,7-diglucoside,Quercetin 3-glucosyl-(1->2)-galactoside,Herbacetin 3,8-diglucoside,Quercetin 7,4'-O-diglucoside,Quercetin 3,4'-diglucoside,Quercetin 3,3'-diglucoside,Quercetin 3,5-diglucoside,Myricetin 3-neohesperidoside,Quercetin 3-beta-laminaribioside	44888
661.1721	276.09	0.025499984918097584	3.9529973488193626		1.6286344718686898	661.1721	
552.3315	126.52	0.01692499959397738	4.354826844773262	C30H48O9,C33H49NO7	4.970000934182066	Lithocholic acid glucuronide,Lithocholate 3-O-glucuronide,Deoxycholyl-L-dopa,Cholyltyrosine,Chenodeoxycholyl-L-dopa	44914
554.347	126.0	0.028072085596277656	3.8598658744897336	C30H50O9,C33H49NO6	2.920969044006263	Notoginsenoside R10,Deoxycholyltyrosine,Chenodeoxycholyltyrosine,Cholylphenylalanine	44988
555.3504	125.87	0.015693968318323887	4.427952142150348	C37H50O5,C35H47FN4O2	5.031160613818258	3-Benzoyloxy-6-oxo-12-ursen-28-oic acid,3-Benzoyloxy-11-oxo-12-ursen-28-oic acid,(2R)-2-[[(1R,3S,4S)-3-[[4-(5-Benzyl-2-ethylpyrazol-3-yl)piperidin-1-yl]methyl]-4-(3-fluorophenyl)cyclopentyl]-methylamino]-3-methylbutanoic acid	45064
688.0786	220.68	0.006489969919012882	5.3688701454375645		1.5016428962322195	688.0786_M-H-	
701.0243	218.45	0.034720416141188	3.665823738194461		0.13744385899772027	701.0243_M-H-	
565.0485	369.32	0.0071453526148672316	-5.254405702579118	C15H24N2O17P2	-1.4511859794578328	Glucose-uridine-C1,5'-diphosphate,Uridine diphosphate glucose,Uridine diphosphategalactose	45602
743.1211	220.95	0.026946075935147168	3.8961289696477173		1.2473832091013257	743.1211	
770.0819	220.82	0.018679555578359694	4.258461676829824		1.3666353010145613	770.0819	
